Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
68.17122564;20143.3275228;4.1573e-05;6.8219e-05;0.001709298;-27.30729636;847.069300827;-5.832824994;341.321549589;0.002929789;-7.7e-08;0.000112654;0.016944646;0.583420198;9.7999e-05;0.00013296
68.720642142;20175.6084964;4.1559e-05;6.8074e-05;0.001697534;-29.778806385;850.431411648;-5.843299773;344.915608059;0.00289926;-7.7e-08;0.0001127;0.017095673;0.585505828;9.7986e-05;0.000132815
69.274955585;20207.8894699;4.1545e-05;6.793e-05;0.001685861;-32.282073367;853.80955907;-5.853772058;348.546642184;0.002869056;-7.7e-08;0.000112747;0.017248048;0.587601153;9.7972e-05;0.000132671
69.834209689;20240.1704435;4.1531e-05;6.7787e-05;0.001674279;-34.817476757;857.203866387;-5.864241998;352.215075073;0.002839174;-7.7e-08;0.000112793;0.017401784;0.589706256;9.7958e-05;0.000132528
70.398448648;20272.4514171;4.1517e-05;6.7644e-05;0.001662787;-37.385401436;860.614458431;-5.87470974;355.921335815;0.00280961;-7.7e-08;0.00011284;0.017556897;0.591821218;9.7944e-05;0.000132386
70.967717128;20304.7323907;4.1504e-05;6.7503e-05;0.001651383;-39.986237134;864.04146078;-5.88517543;359.6658588;0.002780358;-7.7e-08;0.000112886;0.017713401;0.593946123;9.793e-05;0.000132244
71.542060281;20337.0133643;4.149e-05;6.7363e-05;0.001640068;-42.620380402;867.485001619;-5.89563922;363.449085707;0.002751417;-7.7e-08;0.000112933;0.017871311;0.596081053;9.7917e-05;0.000132104
72.121523749;20369.2943379;4.1476e-05;6.7224e-05;0.001628839;-45.288231097;870.945208364;-5.906101253;367.271462056;0.002722782;-7.7e-08;0.000112979;0.018030642;0.598226095;9.7903e-05;0.000131965
72.706153664;20401.5753115;4.1462e-05;6.7085e-05;0.001617697;-47.990196947;874.422211834;-5.916561679;371.133441673;0.002694449;-7.7e-08;0.000113026;0.018191411;0.600381333;9.7889e-05;0.000131826
73.295996666;20433.8562851;4.1448e-05;6.6948e-05;0.00160664;-50.726691394;877.91614426;-5.927020647;375.035484662;0.002666414;-7.7e-08;0.000113073;0.018353632;0.602546854;9.7875e-05;0.000131689
73.891099903;20466.1372587;4.1434e-05;6.6811e-05;0.001595667;-53.498132524;881.427138074;-5.937478304;378.978056249;0.002638675;-7.7e-08;0.000113119;0.018517322;0.604722746;9.7861e-05;0.000131552
74.491511039;20498.4182323;4.1421e-05;6.6675e-05;0.001584778;-56.304945582;884.955328302;-5.9479348;382.961629357;0.002611228;-7.7e-08;0.000113166;0.018682497;0.606909098;9.7847e-05;0.000131416
75.097278263;20530.6992059;4.1407e-05;6.654e-05;0.001573971;-59.147561215;888.500850769;-5.958390281;386.986682824;0.002584068;-7.7e-08;0.000113212;0.018849172;0.609105999;9.7834e-05;0.000131282
75.708450293;20562.9801795;4.1393e-05;6.6406e-05;0.001563247;-62.02641691;892.063843389;-5.968844898;391.053702855;0.002557194;-7.7e-08;0.000113259;0.019017365;0.611313539;9.782e-05;0.000131148
76.325076388;20595.2611531;4.1379e-05;6.6273e-05;0.001552604;-64.941956713;895.644445851;-5.979298801;395.163182777;0.0025306;-7.7e-08;0.000113306;0.019187093;0.61353181;9.7806e-05;0.000131015
76.947206352;20627.5421267;4.1365e-05;6.6141e-05;0.001542041;-67.894630373;899.242798718;-5.989752137;399.315622167;0.002504285;-7.7e-08;0.000113352;0.019358371;0.615760905;9.7792e-05;0.000130882
77.574890542;20659.8231003;4.1351e-05;6.601e-05;0.001531557;-70.884894287;902.859044182;-6.000205057;403.51152777;0.002478244;-7.7e-08;0.000113399;0.019531219;0.618000917;9.7778e-05;0.000130751
78.208179876;20692.1040739;4.1337e-05;6.5879e-05;0.001521152;-73.913211682;906.493326243;-6.010657709;407.751413763;0.002452475;-7.7e-08;0.000113446;0.019705653;0.620251941;9.7764e-05;0.00013062
78.847125842;20724.3850475;4.1324e-05;6.5749e-05;0.001510825;-76.980053744;910.145791582;-6.021110246;412.035802848;0.002426974;-7.7e-08;0.000113493;0.01988169;0.622514072;9.775e-05;0.000130491
79.491780508;20756.666021;4.131e-05;6.5621e-05;0.001500575;-80.085897171;913.816587244;-6.031562817;416.365223803;0.002401738;-7.7e-08;0.000113539;0.02005935;0.624787408;9.7736e-05;0.000130362
80.142196523;20788.9469946;4.1296e-05;6.5492e-05;0.001490402;-83.231224978;917.505861348;-6.04201557;420.74021232;0.002376764;-7.7e-08;0.000113586;0.02023865;0.627072046;9.7723e-05;0.000130234
80.79842713;20821.2279682;4.1282e-05;6.5365e-05;0.001480304;-86.416529609;921.213765717;-6.052468659;425.161314099;0.002352048;-7.7e-08;0.000113633;0.020419608;0.629368085;9.7709e-05;0.000130106
81.460526179;20853.5089418;4.1268e-05;6.5239e-05;0.001470281;-89.642310036;924.940453272;-6.062922236;429.629082006;0.002327589;-7.7e-08;0.00011368;0.020602244;0.631675626;9.7695e-05;0.00012998
82.128548127;20885.7899154;4.1254e-05;6.5113e-05;0.001460333;-92.90907154;928.686077694;-6.073376451;434.14407581;0.002303383;-7.7e-08;0.000113727;0.020786577;0.633994769;9.7681e-05;0.000129854
82.802548052;20918.070889;4.124e-05;6.4988e-05;0.001450457;-96.217327669;932.450795066;-6.083831455;438.706864159;0.002279426;-7.7e-08;0.000113774;0.020972625;0.636325616;9.7667e-05;0.00012973
83.482581658;20950.3518626;4.1226e-05;6.4864e-05;0.001440655;-99.567599575;936.234763257;-6.0942874;443.318023957;0.002255717;-7.7e-08;0.000113821;0.021160409;0.638668273;9.7653e-05;0.000129605
84.16870529;20982.6328362;4.1212e-05;6.4741e-05;0.001430924;-102.960416712;940.03814233;-6.104744439;447.978141011;0.002232252;-7.7e-08;0.000113868;0.021349949;0.641022842;9.7639e-05;0.000129482
84.860975938;21014.9138098;4.1198e-05;6.4618e-05;0.001421265;-106.39631643;943.861094217;-6.115202726;452.687809723;0.002209028;-7.7e-08;0.000113915;0.021541264;0.643389431;9.7625e-05;0.00012936
85.559451249;21047.1947834;4.1184e-05;6.4497e-05;0.001411677;-109.875843282;947.703781947;-6.125662413;457.447632331;0.002186043;-7.7e-08;0.000113962;0.021734375;0.645768146;9.7611e-05;0.000129238
86.264189535;21079.475757;4.117e-05;6.4376e-05;0.001402158;-113.399550906;951.566371152;-6.136123654;462.258220808;0.002163293;-7.6e-08;0.000114009;0.021929303;0.648159095;9.7597e-05;0.000129117
86.975249782;21111.7567306;4.1156e-05;6.4255e-05;0.001392709;-116.968000813;955.449029029;-6.146586603;467.120195717;0.002140777;-7.6e-08;0.000114056;0.022126069;0.65056239;9.7583e-05;0.000128997
87.692691662;21144.0377042;4.1143e-05;6.4136e-05;0.001383328;-120.581763556;959.3519251;-6.157051414;472.034187303;0.002118491;-7.6e-08;0.000114103;0.022324695;0.652978139;9.7569e-05;0.000128877
88.416575545;21176.3186778;4.1129e-05;6.4017e-05;0.001374015;-124.241418303;963.275230869;-6.167518242;477.000835163;0.002096432;-7.6e-08;0.00011415;0.022525201;0.655406456;9.7555e-05;0.000128758
89.146962501;21208.5996514;4.1115e-05;6.3899e-05;0.00136477;-127.947552897;967.219119704;-6.177987242;482.020788267;0.002074599;-7.6e-08;0.000114198;0.02272761;0.657847454;9.7541e-05;0.00012864
89.883914322;21240.880625;4.1101e-05;6.3782e-05;0.001355591;-131.700763467;971.183766403;-6.188458569;487.094704563;0.002052989;-7.6e-08;0.000114245;0.022931945;0.660301249;9.7527e-05;0.000128523
90.627493518;21273.1615986;4.1087e-05;6.3665e-05;0.001346478;-135.501656853;975.16934914;-6.198932381;492.223253455;0.002031598;-7.6e-08;0.000114292;0.023138228;0.662767955;9.7513e-05;0.000128406
91.377763346;21305.4425721;4.1073e-05;6.3549e-05;0.001337431;-139.350849245;979.176048202;-6.209408835;497.407114446;0.002010426;-7.6e-08;0.000114339;0.023346481;0.665247692;9.7499e-05;0.000128291
92.134787804;21337.7235457;4.1059e-05;6.3434e-05;0.001328448;-143.248962968;983.204043299;-6.219888083;502.646973931;0.001989468;-7.6e-08;0.000114387;0.023556729;0.667740577;9.7485e-05;0.000128175
92.898631648;21370.0045193;4.1045e-05;6.332e-05;0.00131953;-147.196635066;987.253520317;-6.230370287;507.94353372;0.001968723;-7.6e-08;0.000114434;0.023768995;0.670246732;9.7471e-05;0.000128061
93.669360414;21402.2854929;4.1031e-05;6.3206e-05;0.001310675;-151.194509461;991.324665039;-6.240855606;513.297503363;0.001948188;-7.6e-08;0.000114481;0.023983303;0.672766278;9.7457e-05;0.000127947
94.447040406;21434.5664665;4.1017e-05;6.3093e-05;0.001301883;-155.243239348;995.417664809;-6.251344194;518.709602407;0.001927861;-7.6e-08;0.000114529;0.024199678;0.675299339;9.7443e-05;0.000127834
95.231738734;21466.8474401;4.1003e-05;6.298e-05;0.001293154;-159.343491539;999.532711957;-6.261836214;524.180564822;0.00190774;-7.6e-08;0.000114576;0.024418144;0.677846038;9.7429e-05;0.000127722
96.023523308;21499.1284137;4.0989e-05;6.2869e-05;0.001284486;-163.495939139;1003.66999787;-6.272331823;529.711131694;0.001887821;-7.6e-08;0.000114624;0.024638726;0.680406504;9.7415e-05;0.00012761
96.822462853;21531.4093873;4.0975e-05;6.2757e-05;0.001275879;-167.701269279;1007.82971891;-6.282831184;535.302058923;0.001868104;-7.6e-08;0.000114671;0.02486145;0.682980863;9.7401e-05;0.000127499
97.628626933;21563.6903609;4.0961e-05;6.2647e-05;0.001267333;-171.960178279;1012.01207264;-6.293334455;540.954112481;0.001848586;-7.6e-08;0.000114719;0.025086342;0.685569244;9.7387e-05;0.000127388
98.442085945;21595.9713345;4.0947e-05;6.2537e-05;0.001258848;-176.273372987;1016.21725855;-6.303841799;546.668069646;0.001829264;-7.6e-08;0.000114767;0.025313428;0.688171779;9.7373e-05;0.000127278
99.262911147;21628.2523081;4.0933e-05;6.2428e-05;0.001250421;-180.641573581;1020.44548029;-6.314353378;552.444721937;0.001810136;-7.6e-08;0.000114814;0.025542735;0.6907886;9.7359e-05;0.000127169
100.091174667;21660.5332817;4.0919e-05;6.232e-05;0.001242054;-185.065508568;1024.69694157;-6.324869352;558.284870046;0.0017912;-7.6e-08;0.000114862;0.02577429;0.693419842;9.7345e-05;0.000127061
100.926949508;21692.8142553;4.0905e-05;6.2212e-05;0.001233745;-189.545920854;1028.97185073;-6.335389887;564.189329936;0.001772455;-7.6e-08;0.00011491;0.026008121;0.696065639;9.7331e-05;0.000126953
101.770309577;21725.0952289;4.089e-05;6.2105e-05;0.001225494;-194.083565032;1033.27041858;-6.345915147;570.158930201;0.001753897;-7.6e-08;0.000114957;0.026244255;0.69872613;9.7317e-05;0.000126846
102.621329687;21757.3762025;4.0876e-05;6.1998e-05;0.0012173;-198.679204946;1037.5928563;-6.356445294;576.194509546;0.001735525;-7.6e-08;0.000115005;0.02648272;0.701401454;9.7303e-05;0.000126739
103.48008557;21789.6571761;4.0862e-05;6.1892e-05;0.001209163;-203.333619158;1041.93937959;-6.366980493;582.296922331;0.001717337;-7.6e-08;0.000115053;0.026723547;0.704091751;9.7289e-05;0.000126633
104.346653901;21821.9381497;4.0848e-05;6.1787e-05;0.001201082;-208.047600063;1046.31020774;-6.377520914;588.467037702;0.001699331;-7.6e-08;0.000115101;0.026966763;0.706797164;9.7275e-05;0.000126528
105.221112309;21854.2191232;4.0834e-05;6.1682e-05;0.001193057;-212.821949497;1050.70556029;-6.388066721;594.705735191;0.001681504;-7.6e-08;0.000115149;0.027212399;0.709517838;9.7261e-05;0.000126423
106.103539382;21886.5000968;4.082e-05;6.1578e-05;0.001185087;-217.657483732;1055.12566056;-6.398618079;601.013909736;0.001663855;-7.6e-08;0.000115197;0.027460485;0.712253917;9.7247e-05;0.000126319
106.994014697;21918.7810704;4.0806e-05;6.1474e-05;0.001177172;-222.555034258;1059.57073609;-6.409175159;607.392472455;0.001646382;-7.6e-08;0.000115245;0.027711052;0.715005552;9.7233e-05;0.000126215
107.892618829;21951.062044;4.0792e-05;6.1371e-05;0.001169311;-227.515442815;1064.04101487;-6.419738129;613.842345753;0.001629083;-7.6e-08;0.000115293;0.02796413;0.717772891;9.7219e-05;0.000126113
108.799433361;21983.3430176;4.0778e-05;6.1269e-05;0.001161504;-232.539566781;1068.53672911;-6.430307158;620.364468664;0.001611956;-7.6e-08;0.000115341;0.028219751;0.720556085;9.7205e-05;0.00012601
109.714540911;22015.6239912;4.0764e-05;6.1167e-05;0.001153751;-237.628278139;1073.05811433;-6.440882417;626.959795843;0.001594999;-7.6e-08;0.000115389;0.028477948;0.72335529;9.7191e-05;0.000125908
110.638025138;22047.9049648;4.075e-05;6.1066e-05;0.00114605;-242.782461126;1077.60540753;-6.451464076;633.629295275;0.00157821;-7.6e-08;0.000115437;0.028738753;0.72617066;9.7177e-05;0.000125807
111.569970765;22080.1859384;4.0736e-05;6.0965e-05;0.001138401;-248.003017377;1082.17885073;-6.462052308;640.373953388;0.001561588;-7.6e-08;0.000115486;0.029002199;0.729002352;9.7162e-05;0.000125707
112.510463598;22112.466912;4.0722e-05;6.0865e-05;0.001130804;-253.290861703;1086.77868778;-6.472647286;647.194770877;0.00154513;-7.6e-08;0.000115534;0.029268321;0.731850527;9.7148e-05;0.000125607
113.459590534;22144.7478856;4.0707e-05;6.0766e-05;0.001123259;-258.646922503;1091.40516449;-6.483249181;654.092763098;0.001528835;-7.6e-08;0.000115582;0.029537151;0.734715346;9.7134e-05;0.000125507
114.417439584;22177.0288592;4.0693e-05;6.0667e-05;0.001115764;-264.07214773;1096.05853273;-6.49385817;661.068966108;0.001512701;-7.6e-08;0.000115631;0.029808726;0.737596972;9.712e-05;0.000125408
115.384099897;22209.3098328;4.0679e-05;6.0569e-05;0.00110832;-269.567498741;1100.73904589;-6.504474429;668.124430485;0.001496727;-7.6e-08;0.000115679;0.030083079;0.740495572;9.7106e-05;0.00012531
116.359661766;22241.5908064;4.0665e-05;6.0471e-05;0.001100926;-275.133952195;1105.44696003;-6.515098132;675.260223236;0.001480911;-7.6e-08;0.000115728;0.030360248;0.743411313;9.7092e-05;0.000125212
117.344216655;22273.87178;4.0651e-05;6.0374e-05;0.001093581;-280.772502467;1110.18253548;-6.525729457;682.477430304;0.00146525;-7.6e-08;0.000115776;0.030640269;0.746344365;9.7078e-05;0.000125115
118.337857216;22306.1527536;4.0637e-05;6.0277e-05;0.001086285;-286.484160614;1114.94603583;-6.536368582;689.77715545;0.001449744;-7.6e-08;0.000115825;0.030923179;0.749294902;9.7064e-05;0.000125018
119.340677308;22338.4337272;4.0623e-05;6.0181e-05;0.001079039;-292.269955508;1119.73772863;-6.547015688;697.160521497;0.00143439;-7.5e-08;0.000115873;0.031209015;0.752263096;9.705e-05;0.000124922
120.352772018;22370.7147008;4.0609e-05;6.0085e-05;0.00107184;-298.130931054;1124.55788325;-6.557670951;704.62866751;0.001419187;-7.5e-08;0.000115922;0.031497817;0.755249125;9.7035e-05;0.000124826
121.374237676;22402.9956744;4.0594e-05;5.999e-05;0.001064689;-304.06815166;1129.40677443;-6.568334556;712.182754284;0.001404134;-7.5e-08;0.000115971;0.031789622;0.758253168;9.7021e-05;0.000124731
122.405171886;22435.2766479;4.058e-05;5.9895e-05;0.001057586;-310.082698497;1134.2846796;-6.579006683;719.82396071;0.001389229;-7.5e-08;0.00011602;0.03208447;0.761275407;9.7007e-05;0.000124637
123.445673534;22467.5576215;4.0566e-05;5.9801e-05;0.001050529;-316.175670309;1139.19187917;-6.589687514;727.553484451;0.001374469;-7.5e-08;0.000116068;0.032382402;0.764316025;9.6993e-05;0.000124542
124.495842818;22499.8385951;4.0552e-05;5.9708e-05;0.001043519;-322.348187803;1144.12865934;-6.600377237;735.372546506;0.001359855;-7.5e-08;0.000116117;0.032683459;0.767375209;9.6979e-05;0.000124449
125.555781271;22532.1195687;4.0538e-05;5.9615e-05;0.001036555;-328.60138841;1149.0953084;-6.611076034;743.282385929;0.001345384;-7.5e-08;0.000116166;0.032987682;0.770453147;9.6965e-05;0.000124356
126.625591775;22564.4005423;4.0524e-05;5.9522e-05;0.001029637;-334.936428955;1154.09211825;-6.621784092;751.284262472;0.001331054;-7.5e-08;0.000116215;0.033295113;0.773550032;9.6951e-05;0.000124263
127.705378589;22596.6815159;4.051e-05;5.943e-05;0.001022764;-341.354487928;1159.11938578;-6.632501598;759.379458981;0.001316865;-7.5e-08;0.000116264;0.033605796;0.776666056;9.6936e-05;0.000124171
128.795247372;22628.9624895;4.0495e-05;5.9339e-05;0.001015936;-347.856764703;1164.17741207;-6.643228743;767.569280553;0.001302814;-7.5e-08;0.000116313;0.033919773;0.779801415;9.6922e-05;0.00012408
129.89530521;22661.2434631;4.0481e-05;5.9248e-05;0.001009153;-354.444477582;1169.26650097;-6.653965715;775.855052657;0.001288901;-7.5e-08;0.000116363;0.034237091;0.782956311;9.6908e-05;0.000123989
131.005660628;22693.5244367;4.0467e-05;5.9157e-05;0.001002414;-361.118866401;1174.38696051;-6.664712703;784.238123715;0.001275123;-7.5e-08;0.000116412;0.034557793;0.786130943;9.6894e-05;0.000123898
132.126423627;22725.8054103;4.0453e-05;5.9067e-05;0.000995718;-367.881194547;1179.53910409;-6.675469902;792.719867209;0.00126148;-7.5e-08;0.000116461;0.034881926;0.789325516;9.688e-05;0.000123808
133.257705705;22758.0863839;4.0439e-05;5.8977e-05;0.000989066;-374.732747468;1184.72324914;-6.686237506;801.30168014;0.001247969;-7.5e-08;0.000116511;0.035209537;0.792540239;9.6865e-05;0.000123719
134.399619883;22790.3673575;4.0425e-05;5.8888e-05;0.000982457;-381.674831141;1189.93971608;-6.697015706;809.984981572;0.001234591;-7.5e-08;0.00011656;0.035540672;0.79577532;9.6851e-05;0.00012363
135.552280724;22822.6483311;4.041e-05;5.88e-05;0.00097589;-388.708776431;1195.18883078;-6.707804701;818.771217033;0.001221342;-7.5e-08;0.00011661;0.035875382;0.799030973;9.6837e-05;0.000123541
136.715804372;22854.9293047;4.0396e-05;5.8712e-05;0.000969366;-395.83593867;1200.47092404;-6.718604687;827.661858046;0.001208223;-7.5e-08;0.000116659;0.036213713;0.802307414;9.6823e-05;0.000123453
137.890308571;22887.2102783;4.0382e-05;5.8624e-05;0.000962884;-403.057694738;1205.78632956;-6.729415862;836.658399302;0.001195231;-7.5e-08;0.000116709;0.036555718;0.805604861;9.6809e-05;0.000123365
139.075912692;22919.4912519;4.0368e-05;5.8537e-05;0.000956443;-410.375448522;1211.13538711;-6.740238427;845.762364139;0.001182365;-7.5e-08;0.000116758;0.036901446;0.808923538;9.6795e-05;0.000123278
140.272737766;22951.7722255;4.0354e-05;5.845e-05;0.000950043;-417.79062921;1216.5184412;-6.751072583;854.975302854;0.001169624;-7.5e-08;0.000116808;0.037250949;0.812263667;9.678e-05;0.000123191
141.480906511;22984.053199;4.0339e-05;5.8364e-05;0.000943685;-425.304689515;1221.93583971;-6.761918532;864.29879091;0.001157007;-7.5e-08;0.000116858;0.037604281;0.815625479;9.6766e-05;0.000123105
142.700543358;23016.3341726;4.0325e-05;5.8278e-05;0.000937366;-432.919109922;1227.38793633;-6.772776477;873.734433318;0.001144513;-7.5e-08;0.000116908;0.037961494;0.819009203;9.6752e-05;0.000123019
143.931774487;23048.6151462;4.0311e-05;5.8192e-05;0.000931088;-440.635398926;1232.87509034;-6.783646627;883.283864812;0.001132139;-7.5e-08;0.000116958;0.038322644;0.822415075;9.6738e-05;0.000122934
145.174727854;23080.8961198;4.0297e-05;5.8108e-05;0.00092485;-448.455091004;1238.39766515;-6.794529186;892.948747877;0.001119885;-7.5e-08;0.000117008;0.038687785;0.825843333;9.6723e-05;0.000122849
146.429533222;23113.1770934;4.0282e-05;5.8023e-05;0.000918651;-456.379747676;1243.95602874;-6.805424363;902.730773874;0.00110775;-7.5e-08;0.000117058;0.039056975;0.829294217;9.6709e-05;0.000122764
147.696322194;23145.458067;4.0268e-05;5.7939e-05;0.000912491;-464.410961373;1249.55055558;-6.816332368;912.63166688;0.001095732;-7.5e-08;0.000117108;0.03943027;0.832767972;9.6695e-05;0.00012268
148.975228248;23177.7390406;4.0254e-05;5.7855e-05;0.00090637;-472.550352874;1255.18162494;-6.827253412;922.653181224;0.001083831;-7.5e-08;0.000117158;0.03980773;0.836264847;9.6681e-05;0.000122597
150.266386766;23210.0200142;4.024e-05;5.7772e-05;0.000900287;-480.799572413;1260.84962117;-6.838187709;932.797102583;0.001072044;-7.5e-08;0.000117208;0.040189414;0.839785092;9.6667e-05;0.000122513
151.569935071;23242.3009878;4.0226e-05;5.7689e-05;0.000894242;-489.160302;1266.55493481;-6.849135475;943.065250336;0.001060372;-7.5e-08;0.000117259;0.040575382;0.843328964;9.6652e-05;0.000122431
152.886012461;23274.5819614;4.0211e-05;5.7607e-05;0.000888236;-497.634253286;1272.29796105;-6.860096923;953.459475477;0.001048812;-7.5e-08;0.000117309;0.040965697;0.846896721;9.6638e-05;0.000122348
154.214760245;23306.862935;4.0197e-05;5.7525e-05;0.000882266;-506.223170886;1278.0791014;-6.871072274;963.981664009;0.001037364;-7.5e-08;0.00011736;0.041360421;0.850488626;9.6624e-05;0.000122266
155.55632178;23339.1439086;4.0183e-05;5.7444e-05;0.000876334;-514.928831652;1283.89876288;-6.882061745;974.633736176;0.001026026;-7.5e-08;0.00011741;0.041759618;0.854104945;9.661e-05;0.000122185
156.910842503;23371.4248822;4.0169e-05;5.7363e-05;0.000870439;-523.753046873;1289.75735899;-6.89306556;985.417648745;0.001014798;-7.5e-08;0.000117461;0.042163353;0.857745949;9.6595e-05;0.000122104
