Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
769.016867879;28633.223578;3.838e-05;4.8531e-05;0.000248716;-7906.44539909;3442.20274639;-9.113279352;9075.00628401;0.000110193;-7.4e-08;0.000129312;0.316939735;2.257102956;9.3346e-05;0.000111811
779.343904591;28665.5045516;3.8364e-05;4.849e-05;0.00024609;-8078.36975616;3474.42660231;-9.133231508;9257.89062802;0.000108016;-7.4e-08;0.000129401;0.322962766;2.27827243;9.3329e-05;0.00011177
789.867972898;28697.7855252;3.8348e-05;4.845e-05;0.000243474;-8255.19693867;3507.21921285;-9.153333402;9445.87485214;0.000105866;-7.4e-08;0.000129491;0.329149956;2.299822519;9.3313e-05;0.000111729
800.594466688;28730.0664988;3.8332e-05;4.8409e-05;0.000240868;-8437.10980589;3540.59605966;-9.173587919;9639.14719957;0.000103744;-7.4e-08;0.000129581;0.335507306;2.321763623;9.3297e-05;0.000111689
811.52897784;28762.3474724;3.8316e-05;4.8369e-05;0.000238273;-8624.29974571;3574.5731923;-9.193998024;9837.90463972;0.000101648;-7.4e-08;0.000129672;0.342041089;2.344106524;9.3281e-05;0.000111649
822.677305385;28794.628446;3.8299e-05;4.8329e-05;0.000235688;-8816.96715329;3609.16725436;-9.214566764;10042.3533561;9.9578e-05;-7.4e-08;0.000129764;0.348757872;2.3668624;9.3265e-05;0.000111609
834.045465186;28826.9094196;3.8283e-05;4.8289e-05;0.000233113;-9015.32194841;3644.39551212;-9.235297269;10252.7092732;9.7535e-05;-7.4e-08;0.000129857;0.355664533;2.39004285;9.3248e-05;0.000111569
845.639700174;28859.1903932;3.8267e-05;4.825e-05;0.000230549;-9219.5841162;3680.27588315;-9.256192759;10469.1986075;9.5518e-05;-7.4e-08;0.00012995;0.362768271;2.413659911;9.3232e-05;0.000111529
857.466491154;28891.4713668;3.8251e-05;4.821e-05;0.000227994;-9429.98428827;3716.82696701;-9.277256545;10692.0584594;9.3527e-05;-7.4e-08;0.000130044;0.370076633;2.437726077;9.3216e-05;0.00011149
869.53256824;28923.7523404;3.8234e-05;4.8171e-05;0.000225449;-9646.76436959;3754.06807894;-9.298492032;10921.5374514;9.1562e-05;-7.4e-08;0.000130138;0.37759753;2.462254323;9.32e-05;0.00011145
881.844922965;28956.033314;3.8218e-05;4.8131e-05;0.000222915;-9870.17820409;3792.01928464;-9.319902724;11157.896406;8.9623e-05;-7.4e-08;0.000130234;0.385339258;2.487258129;9.3183e-05;0.000111411
894.410821096;28988.3142876;3.8202e-05;4.8092e-05;0.00022039;-10100.492279;3830.70143597;-9.341492229;11401.4090626;8.7708e-05;-7.4e-08;0.00013033;0.393310523;2.512751501;9.3167e-05;0.000111372
907.2378162;29020.5952612;3.8186e-05;4.8053e-05;0.000217874;-10337.9864895;3870.13621061;-9.363264259;11652.362856;8.582e-05;-7.4e-08;0.000130427;0.401520463;2.538749003;9.3151e-05;0.000111333
920.333764046;29052.8762347;3.817e-05;4.8015e-05;0.000215368;-10582.9549573;3910.34615387;-9.385222638;11911.0597488;8.3956e-05;-7.4e-08;0.000130525;0.409978677;2.565265781;9.3135e-05;0.000111294
933.706837864;29085.1572083;3.8153e-05;4.7976e-05;0.000212872;-10835.706896;3951.35472139;-9.407371306;12177.8171127;8.2117e-05;-7.4e-08;0.000130623;0.418695248;2.59231759;9.3119e-05;0.000111256
947.36554454;29117.4381819;3.8137e-05;4.7938e-05;0.000210385;-11096.5675544;3993.18632676;-9.429714322;12452.9686871;8.0302e-05;-7.4e-08;0.000130722;0.42768078;2.619920832;9.3102e-05;0.000111217
961.318741827;29149.7191555;3.8121e-05;4.7899e-05;0.000207908;-11365.8792129;4035.86638979;-9.45225587;12736.865594;7.8512e-05;-7.4e-08;0.000130823;0.436946426;2.648092584;9.3086e-05;0.000111179
975.575656598;29182.0001291;3.8105e-05;4.7861e-05;0.000205439;-11644.0022656;4079.42138944;-9.475000264;13029.8774368;7.6747e-05;-7.4e-08;0.000130924;0.44650392;2.676850634;9.307e-05;0.000111141
990.145904297;29214.2811027;3.8088e-05;4.7823e-05;0.00020298;-11931.3163828;4123.87892024;-9.497951953;13332.3934829;7.5005e-05;-7.4e-08;0.000131025;0.456365619;2.706213519;9.3054e-05;0.000111103
1005.0395096;29246.5620763;3.8072e-05;4.7785e-05;0.00020053;-12228.2217489;4169.26775063;-9.521115529;13644.823923;7.3288e-05;-7.4e-08;0.000131128;0.466544542;2.736200566;9.3038e-05;0.000111065
1020.26692841;29278.8430499;3.8056e-05;4.7748e-05;0.000198089;-12535.1404058;4215.61788634;-9.544495729;13967.6012348;7.1594e-05;-7.4e-08;0.000131232;0.477054411;2.766831932;9.3021e-05;0.000111027
1035.83907131;29311.1240235;3.804e-05;4.771e-05;0.000195657;-12852.5176971;4262.96063797;-9.568097446;14301.1816518;6.9924e-05;-7.3e-08;0.000131337;0.487909697;2.798128653;9.3005e-05;0.00011099
1051.76732852;29343.4049971;3.8024e-05;4.7673e-05;0.000193234;-13180.8238226;4311.32869253;-9.591925731;14646.0467429;6.8278e-05;-7.3e-08;0.000131442;0.499125672;2.830112686;9.2989e-05;0.000110952
1068.06359659;29375.6859707;3.8008e-05;4.7635e-05;0.000190819;-13520.5555174;4360.75619003;-9.615985805;15002.7051168;6.6655e-05;-7.3e-08;0.000131549;0.510718461;2.862806966;9.2973e-05;0.000110915
1084.7403068;29407.9669443;3.7991e-05;4.7598e-05;0.000188414;-13872.2378604;4411.27880487;-9.640283062;15371.6942603;6.5055e-05;-7.3e-08;0.000131656;0.522705099;2.89623546;9.2957e-05;0.000110878
1101.81045556;29440.2479179;3.7975e-05;4.7561e-05;0.000186016;-14236.4262278;4462.9338326;-9.66482308;15753.5825213;6.3478e-05;-7.3e-08;0.000131765;0.535103596;2.930423223;9.294e-05;0.000110841
1119.28763689;29472.5288915;3.7959e-05;4.7524e-05;0.000183628;-14613.708434;4515.76028642;-9.689611629;16148.9712823;6.1923e-05;-7.3e-08;0.000131875;0.547933004;2.965396461;9.2924e-05;0.000110804
1137.18607721;29504.8098651;3.7943e-05;4.7488e-05;0.000181247;-15004.7069295;4569.79898514;-9.714654675;16558.4971932;6.0392e-05;-7.3e-08;0.000131986;0.561213486;3.001182602;9.2908e-05;0.000110767
1155.52067233;29537.0908387;3.7927e-05;4.7451e-05;0.000178875;-15410.0816086;4625.09270133;-9.739958408;16982.8350159;5.8883e-05;-7.3e-08;0.000132097;0.574966408;3.037810362;9.2892e-05;0.000110731
1174.30702806;29569.3718123;3.791e-05;4.7415e-05;0.000176512;-15830.531288;4681.68612477;-9.765529183;17422.6991424;5.7396e-05;-7.3e-08;0.00013221;0.589214382;3.075309825;9.2876e-05;0.000110695
1193.56150015;29601.6527858;3.7894e-05;4.7379e-05;0.000174156;-16266.8011462;4739.62654132;-9.791373789;17878.8510781;5.5932e-05;-7.3e-08;0.000132324;0.603981514;3.113712527;9.286e-05;0.000110658
1213.3012507;29633.9337594;3.7878e-05;4.7342e-05;0.000171809;-16719.6689864;4798.96191228;-9.817498512;18352.0857462;5.449e-05;-7.3e-08;0.00013244;0.619292933;3.153051537;9.2843e-05;0.000110622
1233.54425777;29666.214733;3.7862e-05;4.7306e-05;0.000169469;-17190.0119241;4859.74858908;-9.843912599;18843.2982411;5.3069e-05;-7.3e-08;0.000132556;0.635177033;3.193361579;9.2827e-05;0.000110586
1254.30951673;29698.4957066;3.7846e-05;4.7271e-05;0.000167139;-17678.5735972;4922.02352262;-9.870615696;19353.2510276;5.1671e-05;-7.3e-08;0.000132674;0.65165762;3.23467902;9.2811e-05;0.00011055
1275.61654261;29730.7766802;3.783e-05;4.7235e-05;0.000164812;-18186.8529669;4985.90750606;-9.897643662;19883.4630385;5.0293e-05;-7.3e-08;0.000132793;0.668783841;3.277042435;9.2795e-05;0.000110515
1297.48750379;29763.0576538;3.7814e-05;4.72e-05;0.000162507;-18713.7998179;5051.22515686;-9.924901838;20432.9043382;4.8941e-05;-7.3e-08;0.000132913;0.686518992;3.320490994;9.2779e-05;0.00011048
1319.93954551;29795.3386274;3.7797e-05;4.7162e-05;0.000160162;-19268.1956238;5118.90716478;-9.9527719;21010.3804096;4.7596e-05;-7.3e-08;0.000133035;0.705156624;3.365071072;9.2763e-05;0.000110442
1343.01378853;29827.619601;3.7781e-05;4.7135e-05;0.000157994;-19822.3708286;5185.82063466;-9.979903861;21588.2369713;4.6322e-05;-7.3e-08;0.000133158;0.723766672;3.410812172;9.2747e-05;0.000110415
1366.66733116;29859.9005746;3.7765e-05;4.7072e-05;0.000155229;-20485.3342079;5263.82571342;-10.011244326;22275.5362469;4.4892e-05;-7.3e-08;0.000133283;0.746001688;3.457817531;9.273e-05;0.000110351
1391.17711014;29892.1815482;3.7749e-05;4.7029e-05;0.000152825;-21125.7155355;5338.39552785;-10.040673342;22940.8247334;4.359e-05;-7.3e-08;0.000133409;0.767452342;3.505926297;9.2714e-05;0.000110308
1416.21554873;29924.4625218;3.7733e-05;4.7052e-05;0.000151498;-21628.1045647;5397.61123851;-10.063430266;23468.8729267;4.261e-05;-7.3e-08;0.000133536;0.784270491;3.555487579;9.2698e-05;0.000110332
1441.81114019;29956.7434954;3.7717e-05;4.701e-05;0.000149093;-22322.8102446;5476.38316769;-10.093695361;24190.0183265;4.1339e-05;-7.3e-08;0.000133665;0.807498263;3.606556522;9.2682e-05;0.000110289
1468.34920892;29989.024469;3.7701e-05;4.6949e-05;0.000146417;-23095.1668687;5562.10538209;-10.126209873;24989.4714387;4.0017e-05;-7.3e-08;0.000133795;0.83328724;3.658894029;9.2666e-05;0.000110229
1495.60978699;30021.3054426;3.7684e-05;4.6922e-05;0.000144267;-23813.224208;5641.25730868;-10.155623651;25735.4230614;3.8857e-05;-7.3e-08;0.000133928;0.85723864;3.712772496;9.265e-05;0.000110201
1523.69420475;30053.5864162;3.7668e-05;4.6885e-05;0.000141991;-24587.4010366;5725.06189481;-10.186344115;26538.296385;3.7681e-05;-7.3e-08;0.000134061;0.883032594;3.768200454;9.2634e-05;0.000110165
1552.62009072;30085.8673898;3.7652e-05;4.6852e-05;0.000139756;-25390.5328027;5810.68068275;-10.217238256;27370.9703958;3.6535e-05;-7.3e-08;0.000134197;0.909761718;3.825261998;9.2617e-05;0.000110131
1582.43019272;30118.1483634;3.7636e-05;4.6818e-05;0.00013752;-26232.5875455;5898.99994891;-10.24861681;28243.4488395;3.5406e-05;-7.3e-08;0.000134334;0.937755153;3.884026095;9.2601e-05;0.000110097
1613.16338941;30150.4293369;3.762e-05;4.6784e-05;0.000135292;-27113.767273;5989.92952515;-10.280415124;29155.9743947;3.4298e-05;-7.3e-08;0.000134473;0.96701689;3.944571302;9.2585e-05;0.000110063
1644.86268607;30182.7103105;3.7604e-05;4.675e-05;0.000133071;-28037.1205706;6083.64614633;-10.312667023;30111.6380685;3.321e-05;-7.3e-08;0.000134614;0.997645266;4.006979557;9.2569e-05;0.00011003
1677.57331041;30214.9912841;3.7588e-05;4.6716e-05;0.000130856;-29005.1770239;6180.26555447;-10.34538149;31113.0147216;3.2141e-05;-7.3e-08;0.000134757;1.029721122;4.07133831;9.2553e-05;0.000109996
1711.34348676;30247.2722577;3.7572e-05;4.6683e-05;0.000128649;-30020.8745627;6279.92989035;-10.378574813;32163.0903794;3.1092e-05;-7.3e-08;0.000134902;1.063338542;4.137740459;9.2537e-05;0.000109963
1746.2245172;30279.5532313;3.7555e-05;4.665e-05;0.000126448;-31087.3367364;6382.7854353;-10.412262269;33265.0398041;3.0062e-05;-7.3e-08;0.000135049;1.098597445;4.206284922;9.2521e-05;0.000109929
1782.27107696;30311.8342049;3.7539e-05;4.6616e-05;0.000124253;-32207.9618615;6488.98939881;-10.44646035;34422.3158802;2.9051e-05;-7.3e-08;0.000135199;1.135606498;4.2770771;9.2505e-05;0.000109896
1819.54148393;30344.1151785;3.7523e-05;4.6583e-05;0.000122065;-33386.4318735;6598.70912554;-10.481186248;35638.6587494;2.8059e-05;-7.2e-08;0.00013535;1.174483373;4.350229418;9.2488e-05;0.000109863
1858.09801047;30376.3961521;3.7507e-05;4.655e-05;0.000119883;-34626.7466654;6712.12340541;-10.51645805;36918.1304574;2.7087e-05;-7.2e-08;0.000135504;1.21535584;4.425861927;9.2472e-05;0.00010983
1898.00722348;30408.6771257;3.7491e-05;4.6517e-05;0.000117708;-35933.2560489;6829.42334158;-10.552294768;38265.1472551;2.6133e-05;-7.2e-08;0.00013566;1.258362772;4.504102954;9.2456e-05;0.000109797
1939.34036133;30440.9580993;3.7475e-05;4.6485e-05;0.000115539;-37310.6974717;6950.81346377;-10.588716408;39684.5176916;2.5199e-05;-7.2e-08;0.000135818;1.303655344;4.585089835;9.244e-05;0.000109764
1982.17375093;30473.2390729;3.7459e-05;4.6452e-05;0.000113375;-38764.2380196;7076.51291947;-10.625744042;41181.4850334;2.4283e-05;-7.2e-08;0.000135979;1.351398351;4.668969713;9.2424e-05;0.000109732
2026.5892703;30505.5200465;3.7443e-05;4.642e-05;0.000111218;-40299.5219616;7206.75680585;-10.663399881;42761.7752703;2.3385e-05;-7.2e-08;0.000136143;1.401771719;4.755900435;9.2408e-05;0.000109699
2072.67486261;30537.8010201;3.7427e-05;4.6387e-05;0.000109068;-41922.7245104;7341.79764769;-10.701707364;44431.6513893;2.2506e-05;-7.2e-08;0.000136309;1.454972195;4.846051539;9.2392e-05;0.000109667
2120.52510833;30570.0819937;3.7411e-05;4.6355e-05;0.000106923;-43640.6127831;7481.90704321;-10.740691243;46197.9749067;2.1646e-05;-7.2e-08;0.000136478;1.511215276;4.939605358;9.2376e-05;0.000109635
2170.24186347;30602.3629673;3.7394e-05;4.6323e-05;0.000104783;-45460.6150729;7627.37749969;-10.780377691;48068.2757761;2.0804e-05;-7.2e-08;0.00013665;1.570737391;5.036758253;9.236e-05;0.000109603
2221.93497284;30634.6439409;3.7378e-05;4.6291e-05;0.00010265;-47390.8997558;7778.52448532;-10.820794408;50050.8320077;1.998e-05;-7.2e-08;0.000136826;1.633798392;5.137721984;9.2344e-05;0.000109571
2275.72306896;30666.9249145;3.7362e-05;4.6259e-05;0.000100522;-49440.4653986;7935.68872777;-10.861970742;52154.7605732;1.9174e-05;-7.2e-08;0.000137004;1.700684393;5.242725254;9.2328e-05;0.000109539
2331.73446878;30699.2058881;3.7346e-05;4.6228e-05;9.8401e-05;-51619.243913;8099.23879429;-10.903937825;54390.1214551;1.8386e-05;-7.2e-08;0.000137186;1.771711023;5.352015433;9.2311e-05;0.000109507
2390.10818243;30731.4868616;3.733e-05;4.6196e-05;9.6284e-05;-53938.2189651;8269.57399483;-10.946728719;56768.0370626;1.7616e-05;-7.2e-08;0.000137371;1.847227156;5.465860508;9.2295e-05;0.000109476
2450.99505085;30763.7678352;3.7314e-05;4.6165e-05;9.4173e-05;-56409.5622711;8447.12765632;-10.990378576;59300.8296636;1.6863e-05;-7.2e-08;0.000137559;1.927619204;5.584551273;9.2279e-05;0.000109444
2514.55903167;30796.0488088;3.7298e-05;4.6133e-05;9.2068e-05;-59046.7909372;8632.37082476;-11.034924825;62002.1800072;1.6128e-05;-7.2e-08;0.000137752;2.013316072;5.708403808;9.2263e-05;0.000109413
2580.97865673;30828.3297824;3.7282e-05;4.6102e-05;8.9968e-05;-61864.9496223;8825.81646108;-11.080407366;64887.3109415;1.5411e-05;-7.2e-08;0.000137948;2.104794888;5.83776229;9.2247e-05;0.000109382
2650.4486881;30860.610756;3.7266e-05;4.6071e-05;8.7873e-05;-64880.8221263;9028.02421068;-11.126868798;67973.2006548;1.4712e-05;-7.2e-08;0.000138148;2.202587667;5.973002184;9.2231e-05;0.000109351
2723.18200538;30892.8917296;3.725e-05;4.604e-05;8.5783e-05;-68113.1779449;9239.60583949;-11.174354663;71278.8311137;1.4029e-05;-7.2e-08;0.000138353;2.30728906;6.114533882;9.2215e-05;0.00010932
2799.41176253;30925.1727032;3.7234e-05;4.6009e-05;8.3699e-05;-71583.0605506;9461.23144782;-11.222913728;74825.4784974;1.3364e-05;-7.2e-08;0.000138562;2.419565421;6.262806864;9.2199e-05;0.000109289
2879.39386028;30957.4536768;3.7218e-05;4.5979e-05;8.1619e-05;-75314.125675;9693.63659536;-11.272598292;78637.053947;1.2717e-05;-7.2e-08;0.000138776;2.54016544;6.41831446;9.2183e-05;0.000109258
2963.40978953;30989.7346504;3.7202e-05;4.5948e-05;7.9545e-05;-79333.039739;9937.63049669;-11.323464541;82740.5048343;1.2086e-05;-7.2e-08;0.000138994;2.669932665;6.581599331;9.2167e-05;0.000109228
3051.76991202;31022.015624;3.7186e-05;4.5917e-05;7.7476e-05;-83669.9510149;10194.1054825;-11.375572943;87166.2891983;1.1472e-05;-7.2e-08;0.000139218;2.809820298;6.7532598;9.2151e-05;0.000109197
3144.81725924;31054.2965976;3.7169e-05;4.5887e-05;7.5411e-05;-88359.0489178;10464.0479505;-11.428988689;91948.9388277;1.0876e-05;-7.2e-08;0.000139448;2.96090876;6.93395717;9.2135e-05;0.000109167
3242.931947;31086.5775712;3.7153e-05;4.5857e-05;7.3351e-05;-93439.231418;10748.5511224;-11.483782206;97127.7310797;1.0296e-05;-7.2e-08;0.000139683;3.124426639;7.124424236;9.2119e-05;0.000109136
3346.5363269;31118.8585448;3.7137e-05;4.5827e-05;7.1296e-05;-98954.9027506;11048.8298409;-11.540029721;102747.491731;9.733e-06;-7.2e-08;0.000139924;3.301775725;7.325475213;9.2103e-05;0.000109106
3456.10101699;31151.1395184;3.7121e-05;4.5796e-05;6.9245e-05;-104956.940201;11366.2382396;-11.597813962;108859.567784;9.186e-06;-7.2e-08;0.000140171;3.494561338;7.538017375;9.2087e-05;0.000109076
3572.15201143;31183.420492;3.7105e-05;4.5766e-05;6.7199e-05;-111503.838842;11702.2893434;-11.657224744;115522.97929;8.656e-06;-7.2e-08;0.000140425;3.704628212;7.763064724;9.2071e-05;0.000109046
3695.27902794;31215.7014656;3.7089e-05;4.5736e-05;6.5158e-05;-118663.196534;12058.6825856;-11.718360443;122805.912728;8.143e-06;-7.2e-08;0.000140687;3.934107099;8.001754199;9.2055e-05;0.000109016
3826.14562617;31247.9824392;3.7073e-05;4.5707e-05;6.3121e-05;-126513.182605;12437.3207303;-11.781326851;130787.199576;7.646e-06;-7.2e-08;0.000140956;4.185460608;8.25536475;9.2038e-05;0.000108986
3965.50051466;31280.2634127;3.7057e-05;4.5677e-05;6.1088e-05;-135145.646407;12840.3872844;-11.846245861;139559.436972;7.165e-06;-7.2e-08;0.000141233;4.461581257;8.525340749;9.2022e-05;0.000108957
4114.1939997;31312.5443863;3.7041e-05;4.5647e-05;5.9059e-05;-144665.091014;13270.2320749;-11.913230447;149227.974715;6.701e-06;-7.2e-08;0.000141518;4.765756908;8.813317665;9.2006e-05;0.000108927
4273.18706047;31344.8253599;3.7025e-05;4.5617e-05;5.7033e-05;-155205.656563;13729.984033;-11.982478488;159927.919325;6.253e-06;-7.2e-08;0.000141813;5.10221121;9.121162086;9.199e-05;0.000108897
4443.60269038;31377.1063335;3.7009e-05;4.5589e-05;5.5019e-05;-166884.022296;14221.5788309;-12.053952658;171777.043756;5.821e-06;-7.1e-08;0.000142118;5.474598006;9.450986545;9.1974e-05;0.000108869
4626.63776778;31409.3873071;3.6993e-05;4.5556e-05;5.2981e-05;-179996.190457;14753.1656994;-12.128503709;185072.646086;5.403e-06;-7.1e-08;0.000142433;5.892271768;9.805293976;9.1958e-05;0.000108836
4824.01922909;31441.6682807;3.6977e-05;4.5525e-05;5.0964e-05;-194606.932848;15323.3518165;-12.205476685;199880.84336;5.003e-06;-7.1e-08;0.00014276;6.357195858;10.186682746;9.1942e-05;0.000108805
5037.07071103;31473.9492543;3.6961e-05;4.5503e-05;4.8994e-05;-210842.023108;15932.914519;-12.284556898;216329.264286;4.623e-06;-7.1e-08;0.000143099;6.873279948;10.598735969;9.1926e-05;0.000108782
5267.77156609;31506.2302279;3.6945e-05;4.5472e-05;4.6983e-05;-229374.734956;16600.1643002;-12.367737133;235093.158221;4.254e-06;-7.1e-08;0.000143451;7.461799032;11.045269632;9.191e-05;0.000108752
5518.81898607;31538.5112015;3.6929e-05;4.544e-05;4.4966e-05;-250455.10199;17327.0054402;-12.454590396;256424.716038;3.9e-06;-7.1e-08;0.000143818;8.130526974;11.530450563;9.1894e-05;0.00010872
5792.69421919;31570.7921751;3.6913e-05;4.5411e-05;4.2972e-05;-274402.502777;18116.7866724;-12.54484998;280646.171978;3.563e-06;-7.1e-08;0.0001442;8.889424454;12.059794566;9.1878e-05;0.000108691
6092.73753818;31603.0731487;3.6897e-05;4.5382e-05;4.0976e-05;-301918.864252;18982.7594989;-12.639356159;308462.685082;3.242e-06;-7.1e-08;0.000144599;9.76052815;12.639544527;9.1862e-05;0.000108661
6422.85292211;31635.3541223;3.6881e-05;4.5352e-05;3.8985e-05;-333703.865473;19935.3107588;-12.738399037;340577.858146;2.936e-06;-7.1e-08;0.000145018;10.765735602;13.277279242;9.1846e-05;0.000108632
6787.79439153;31667.6350959;3.6865e-05;4.5322e-05;3.6996e-05;-370697.133075;20988.4557527;-12.842480295;377936.055358;2.646e-06;-7.1e-08;0.000145457;11.934457822;13.982149407;9.183e-05;0.000108602
7193.3647577;31699.9160695;3.6849e-05;4.5292e-05;3.5011e-05;-414095.039782;22158.9752686;-12.952142969;421739.443068;2.371e-06;-7.1e-08;0.000145919;13.304118602;14.765345543;9.1814e-05;0.000108571
7646.73419412;31732.1970431;3.6833e-05;4.5261e-05;3.3028e-05;-465462.680243;23467.7221448;-13.068034473;473560.271786;2.112e-06;-7.1e-08;0.000146406;14.923652187;15.640689368;9.1798e-05;0.000108541
8156.86480203;31764.4780167;3.6817e-05;4.523e-05;3.1048e-05;-526872.707198;24940.778349;-13.19091908;535480.139319;1.867e-06;-7.1e-08;0.000146922;16.85782902;16.625458487;9.1782e-05;0.00010851
8735.10846103;31796.7589903;3.6801e-05;4.5198e-05;2.907e-05;-601118.669793;26611.2541342;-13.321712349;610303.924708;1.639e-06;-7.1e-08;0.000147471;19.193903533;17.741536865;9.1766e-05;0.000108478
9396.06058824;31829.0399638;3.6785e-05;4.5166e-05;2.7094e-05;-692036.942478;28521.7999413;-13.46152139;701882.570335;1.425e-06;-7.1e-08;0.000148057;22.051641241;19.017062803;9.175e-05;0.000108446
10158.8053583;31861.3209374;3.6769e-05;4.5132e-05;2.512e-05;-805016.204032;30728.3961398;-13.611708499;815623.800556;1.226e-06;-7.1e-08;0.000148685;25.599183479;20.488823285;9.1734e-05;0.000108412
11048.7937201;31893.601911;3.6753e-05;4.5097e-05;2.3148e-05;-947802.450922;33305.7557182;-13.773958111;959299.021357;1.042e-06;-7.1e-08;0.000149363;30.078102311;22.205897395;9.1718e-05;0.000108377
12100.7062112;31925.8828846;3.6737e-05;4.5059e-05;2.1176e-05;-1131917.37921;36356.8255298;-13.950447413;1144464.51527;8.74e-07;-7.1e-08;0.000150098;35.847544746;24.235089721;9.1702e-05;0.000108339
13363.1810108;31958.1638582;3.6721e-05;4.5019e-05;1.9205e-05;-1374877.41614;40024.3505095;-14.143868071;1388685.35701;7.2e-07;-7.1e-08;0.000150902;43.453227262;26.670364007;9.1686e-05;0.000108299
