Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
656.550686515;28278.1328685;3.867e-05;4.9066e-05;0.000280769;-6228.04637128;3104.91388083;-8.892212252;7275.09573801;0.000137455;-7.5e-08;0.000128752;0.25726931;2.042624594;9.3266e-05;0.000111976
664.927366073;28310.4138421;3.8653e-05;4.9023e-05;0.000277997;-6354.7971523;3131.64535062;-8.910700552;7410.85096562;0.000134937;-7.5e-08;0.000128834;0.261771199;2.060190818;9.3249e-05;0.000111933
673.451144817;28342.6948157;3.8636e-05;4.898e-05;0.000275235;-6484.85775139;3158.80445008;-8.929311215;7550.06321807;0.000132449;-7.5e-08;0.000128918;0.266384805;2.078044219;9.3232e-05;0.000111891
682.125687755;28374.9757893;3.862e-05;4.8938e-05;0.000272486;-6618.34060028;3186.40175595;-8.948046421;7692.84858539;0.000129991;-7.5e-08;0.000129001;0.271113838;2.096191933;9.3216e-05;0.000111849
690.954782099;28407.2567629;3.8603e-05;4.8896e-05;0.000269748;-6755.36289759;3214.4481973;-8.966908401;7839.32804648;0.000127562;-7.5e-08;0.000129086;0.275962164;2.114641336;9.3199e-05;0.000111807
699.942342406;28439.5377365;3.8586e-05;4.8854e-05;0.000267021;-6896.04685527;3242.95507086;-8.985899445;7989.62772066;0.000125162;-7.5e-08;0.00012917;0.280933811;2.13340005;9.3182e-05;0.000111765
709.092415971;28471.8187101;3.857e-05;4.8812e-05;0.000264306;-7040.51995239;3271.93405583;-9.005021897;8143.87912687;0.000122792;-7.5e-08;0.000129256;0.286032979;2.152475955;9.3166e-05;0.000111723
718.409188498;28504.0996836;3.8553e-05;4.877e-05;0.000261602;-7188.91520749;3301.39722997;-9.024278163;8302.21946164;0.00012045;-7.5e-08;0.000129342;0.291264048;2.171877203;9.3149e-05;0.000111681
727.896990063;28536.3806572;3.8536e-05;4.8729e-05;0.000258909;-7341.37148095;3331.35708897;-9.043670712;8464.79190743;0.000118136;-7.5e-08;0.000129428;0.296631588;2.191612225;9.3132e-05;0.00011164
737.560301411;28568.6616308;3.852e-05;4.8688e-05;0.000256227;-7498.03376947;3361.82656203;-9.063202073;8631.74593339;0.000115851;-7.5e-08;0.000129516;0.302140368;2.211689746;9.3116e-05;0.000111598
747.403760534;28600.9426044;3.8503e-05;4.8647e-05;0.000253557;-7659.05353239;3392.81903081;-9.082874845;8803.23762829;0.000113595;-7.5e-08;0.000129603;0.307795367;2.232118798;9.3099e-05;0.000111557
757.432169647;28633.223578;3.8486e-05;4.8606e-05;0.000250897;-7824.58905745;3424.34835263;-9.102691693;8979.43007317;0.000111366;-7.5e-08;0.000129692;0.313601787;2.252908731;9.3082e-05;0.000111516
767.650502525;28665.5045516;3.847e-05;4.8565e-05;0.000248247;-7994.80581361;3456.42887854;-9.122655354;9160.49370152;0.000109164;-7.5e-08;0.000129781;0.319565061;2.274069231;9.3066e-05;0.000111475
778.063912217;28697.7855252;3.8453e-05;4.8524e-05;0.000245609;-8169.87684698;3489.07547617;-9.142768637;9346.60670291;0.000106991;-7.5e-08;0.000129871;0.325690869;2.295610331;9.3049e-05;0.000111435
788.677739202;28730.0664988;3.8436e-05;4.8484e-05;0.000242981;-8349.98320855;3522.30355467;-9.163034429;9537.95545886;0.000104844;-7.5e-08;0.000129961;0.331985151;2.317542431;9.3033e-05;0.000111394
799.49751999;28762.3474724;3.842e-05;4.8443e-05;0.000240364;-8535.31439059;3556.12908795;-9.183455695;9734.73498781;0.000102725;-7.5e-08;0.000130052;0.338454119;2.339876311;9.3016e-05;0.000111354
810.52899619;28794.628446;3.8403e-05;4.8403e-05;0.000237757;-8726.06880344;3590.56864112;-9.204035481;9937.14943099;0.000100632;-7.5e-08;0.000130143;0.345104277;2.362623152;9.2999e-05;0.000111314
821.778124096;28826.9094196;3.8387e-05;4.8363e-05;0.00023516;-8922.45428996;3625.63939944;-9.224776919;10145.4125764;9.8567e-05;-7.5e-08;0.000130236;0.351942431;2.38579455;9.2983e-05;0.000111274
833.251084826;28859.1903932;3.837e-05;4.8323e-05;0.000232573;-9124.68865657;3661.35919599;-9.24568323;10359.7484;9.6527e-05;-7.5e-08;0.000130329;0.358975711;2.409402543;9.2966e-05;0.000111234
844.954295013;28891.4713668;3.8353e-05;4.8284e-05;0.000229997;-9333.00025118;3697.74654276;-9.266757723;10580.3916543;9.4514e-05;-7.5e-08;0.000130423;0.36621159;2.433459624;9.295e-05;0.000111194
856.894418132;28923.7523404;3.8337e-05;4.8244e-05;0.000227431;-9547.62858495;3734.82066426;-9.288003805;10807.5885013;9.2528e-05;-7.5e-08;0.000130517;0.373657898;2.457978768;9.2933e-05;0.000111155
869.078376489;28956.033314;3.832e-05;4.8205e-05;0.000224874;-9768.82498783;3772.60153158;-9.309424982;11041.5971804;9.0567e-05;-7.5e-08;0.000130612;0.381322851;2.482973454;9.2916e-05;0.000111115
881.513363908;28988.3142876;3.8304e-05;4.8165e-05;0.000222328;-9996.853308;3811.10989834;-9.331024858;11282.68872;8.8631e-05;-7.5e-08;0.000130708;0.389215068;2.50845769;9.29e-05;0.000111076
894.206859161;29020.5952612;3.8287e-05;4.8126e-05;0.000219791;-10231.9906706;3850.36734031;-9.352807149;11531.1477098;8.6722e-05;-7.5e-08;0.000130805;0.397343597;2.534446038;9.2883e-05;0.000111037
907.166640237;29052.8762347;3.827e-05;4.8087e-05;0.000217264;-10474.5282857;3890.39629673;-9.37477568;11787.2731232;8.4837e-05;-7.5e-08;0.000130903;0.405717941;2.560953643;9.2867e-05;0.000110998
920.400799435;29085.1572083;3.8254e-05;4.8049e-05;0.000214747;-10724.7723049;3931.2201127;-9.396934388;12051.3791889;8.2978e-05;-7.5e-08;0.000131001;0.414348085;2.587996262;9.285e-05;0.000110959
933.917759413;29117.4381819;3.8237e-05;4.801e-05;0.000212239;-10983.0447566;3972.86308687;-9.419287334;12323.7963419;8.1144e-05;-7.5e-08;0.0001311;0.423244527;2.615590295;9.2833e-05;0.000110921
947.726290215;29149.7191555;3.8221e-05;4.7972e-05;0.000209741;-11249.6845323;4015.35051926;-9.441838703;12604.872227;7.9334e-05;-7.5e-08;0.0001312;0.432418308;2.643752818;9.2817e-05;0.000110882
961.835527357;29182.0001291;3.8204e-05;4.7933e-05;0.000207251;-11525.0484592;4058.70876441;-9.464592808;12894.9727898;7.755e-05;-7.5e-08;0.000131301;0.441881048;2.67250162;9.28e-05;0.000110844
976.254991078;29214.2811027;3.8188e-05;4.7895e-05;0.000204772;-11809.5124492;4102.96528698;-9.4875541;13194.4834442;7.5789e-05;-7.4e-08;0.000131403;0.451644981;2.701855238;9.2784e-05;0.000110806
990.994606792;29246.5620763;3.8171e-05;4.7857e-05;0.000202301;-12103.4727224;4148.14871959;-9.51072717;13503.8103169;7.4053e-05;-7.4e-08;0.000131505;0.461722998;2.731832997;9.2767e-05;0.000110768
1006.06472688;29278.8430499;3.8154e-05;4.7819e-05;0.000199839;-12407.347143;4194.28892681;-9.534116757;13823.3816045;7.2341e-05;-7.4e-08;0.000131609;0.472128683;2.762455056;9.275e-05;0.00011073
1021.47615388;29311.1240235;3.8138e-05;4.7782e-05;0.000197387;-12721.5766475;4241.4170721;-9.557727752;14153.6490258;7.0653e-05;-7.4e-08;0.000131713;0.482876365;2.793742447;9.2734e-05;0.000110692
1037.24016526;29343.4049971;3.8121e-05;4.7744e-05;0.000194943;-13046.6267791;4289.56568833;-9.581565208;14495.0893796;6.8989e-05;-7.4e-08;0.000131819;0.493981165;2.825717129;9.2717e-05;0.000110655
1053.36853975;29375.6859707;3.8105e-05;4.7707e-05;0.000192508;-13382.9893537;4338.76875458;-9.605634345;14848.2062381;6.7348e-05;-7.4e-08;0.000131925;0.505459047;2.858402037;9.2701e-05;0.000110617
1069.87358556;29407.9669443;3.8088e-05;4.7669e-05;0.000190082;-13731.1842544;4389.0617776;-9.629940559;15213.531769;6.5731e-05;-7.4e-08;0.000132033;0.517326879;2.891821137;9.2684e-05;0.00011058
1086.76817042;29440.2479179;3.8072e-05;4.7632e-05;0.000187665;-14091.7613579;4440.48187719;-9.654489427;15591.6286921;6.4137e-05;-7.4e-08;0.000132141;0.529602493;2.925999481;9.2668e-05;0.000110543
1104.06575375;29472.5288915;3.8055e-05;4.7595e-05;0.000185256;-14465.3026587;4493.06788278;-9.67928672;15983.0924353;6.2566e-05;-7.4e-08;0.000132251;0.542304751;2.960963279;9.2651e-05;0.000110506
1121.7804211;29504.8098651;3.8039e-05;4.7559e-05;0.000182856;-14852.4244444;4546.8604209;-9.704338403;16388.5533448;6.1018e-05;-7.4e-08;0.000132361;0.555453617;2.996739954;9.2635e-05;0.000110469
1139.9269208;29537.0908387;3.8022e-05;4.7522e-05;0.000180464;-15253.7800799;4601.90206316;-9.729650669;16808.6795055;5.9493e-05;-7.4e-08;0.000132473;0.569070245;3.033358224;9.2618e-05;0.000110433
1158.52070417;29569.3718123;3.8005e-05;4.7486e-05;0.00017808;-15670.0614513;4658.23728738;-9.755229871;17244.1782244;5.7991e-05;-7.4e-08;0.000132586;0.583177023;3.070848172;9.2602e-05;0.000110396
1177.57796496;29601.6527858;3.7989e-05;4.7449e-05;0.000175705;-16102.0064;4715.91316169;-9.781082801;17695.8035079;5.6511e-05;-7.4e-08;0.0001327;0.59779782;3.109241334;9.2585e-05;0.00011036
1197.11569547;29633.9337594;3.7972e-05;4.7413e-05;0.000173338;-16550.3848803;4774.97740349;-9.807215735;18164.3422602;5.5053e-05;-7.4e-08;0.000132815;0.61295751;3.148570776;9.2569e-05;0.000110324
1217.15169538;29666.214733;3.7956e-05;4.7377e-05;0.000170979;-17016.065881;4835.48616558;-9.833637954;18650.6812709;5.3617e-05;-7.4e-08;0.000132931;0.628684227;3.188871225;9.2552e-05;0.000110287
1237.70477331;29698.4957066;3.7939e-05;4.7341e-05;0.000168629;-17499.783589;4897.47597794;-9.86034899;19155.5733666;5.2204e-05;-7.4e-08;0.000133049;0.645001469;3.230179043;9.2535e-05;0.000110252
1258.79424617;29730.7766802;3.7923e-05;4.7305e-05;0.000166283;-18003.0299464;4961.06797612;-9.887385115;19680.5302641;5.0812e-05;-7.4e-08;0.000133168;0.661958161;3.272532808;9.2519e-05;0.000110216
1280.44208116;29763.0576538;3.7906e-05;4.727e-05;0.000163958;-18524.7358745;5026.08424284;-9.914650166;20224.5029589;4.9445e-05;-7.4e-08;0.000133288;0.679516977;3.315971682;9.2502e-05;0.000110181
1302.66518535;29795.3386274;3.789e-05;4.7232e-05;0.000161593;-19073.7053452;5093.46347225;-9.942531289;20796.3192098;4.8085e-05;-7.4e-08;0.000133409;0.697972239;3.360542069;9.2486e-05;0.000110143
1325.50452799;29827.619601;3.7873e-05;4.7205e-05;0.000159409;-19622.1334396;5160.04186157;-9.969658607;21368.1891624;4.6799e-05;-7.4e-08;0.000133532;0.716389355;3.406273357;9.2469e-05;0.000110115
1348.91667704;29859.9005746;3.7857e-05;4.7141e-05;0.000156613;-20279.4812621;5237.79195654;-10.001050967;22049.6270576;4.5352e-05;-7.4e-08;0.000133657;0.738436051;3.453269207;9.2453e-05;0.000110052
1373.1793973;29892.1815482;3.784e-05;4.7098e-05;0.000154187;-20913.792592;5312.04694153;-10.030498697;22708.5934292;4.4036e-05;-7.4e-08;0.000133782;0.759683377;3.50136722;9.2436e-05;0.000110009
1397.96331512;29924.4625218;3.7824e-05;4.7122e-05;0.000152864;-21409.1417242;5370.77292771;-10.053171527;23229.3426243;4.3049e-05;-7.4e-08;0.00013391;0.776265993;3.55091865;9.242e-05;0.000110033
1423.29664137;29956.7434954;3.7807e-05;4.7079e-05;0.000150436;-22097.2398574;5449.21280712;-10.083456934;23943.6141225;4.1765e-05;-7.4e-08;0.000134038;0.799272929;3.601978668;9.2403e-05;0.00010999
1449.56593176;29989.024469;3.7791e-05;4.7019e-05;0.000147732;-22862.9027077;5534.63892668;-10.116018993;24736.0999673;4.0427e-05;-7.4e-08;0.000134169;0.824838434;3.654306008;9.2387e-05;0.000109929
1476.54981675;30021.3054426;3.7774e-05;4.6991e-05;0.000145565;-23573.5877963;5613.40013477;-10.14542923;25474.398093;3.9255e-05;-7.4e-08;0.000134301;0.848543983;3.708174594;9.237e-05;0.000109901
1504.34958357;30053.5864162;3.7758e-05;4.6955e-05;0.000143269;-24340.1633031;5696.82525401;-10.176159313;26269.3808414;3.8067e-05;-7.4e-08;0.000134434;0.874084726;3.763592545;9.2354e-05;0.000109865
1532.98242866;30085.8673898;3.7741e-05;4.6921e-05;0.000141016;-25135.3193868;5782.0472595;-10.207059517;27093.7815342;3.6909e-05;-7.4e-08;0.00013457;0.90054846;3.820644064;9.2338e-05;0.000109831
1562.49074566;30118.1483634;3.7725e-05;4.6887e-05;0.00013876;-25969.0366317;5869.95933739;-10.238444931;27957.6160925;3.5768e-05;-7.4e-08;0.000134707;0.928264771;3.87939809;9.2321e-05;0.000109797
1592.91300978;30150.4293369;3.7708e-05;4.6853e-05;0.000136514;-26841.4851743;5960.46881535;-10.270249771;28861.0949241;3.4649e-05;-7.4e-08;0.000134846;0.957236615;3.939933183;9.2305e-05;0.000109763
1624.29180546;30182.7103105;3.7692e-05;4.6819e-05;0.000134274;-27755.6914379;6053.75236936;-10.302508154;29807.286452;3.3549e-05;-7.4e-08;0.000134987;0.987561625;4.00233128;9.2288e-05;0.000109729
1656.67191128;30214.9912841;3.7676e-05;4.6785e-05;0.00013204;-28714.1578092;6149.92499169;-10.33522899;30798.7378891;3.2469e-05;-7.3e-08;0.000135129;1.019319767;4.066679828;9.2272e-05;0.000109696
1690.10107445;30247.2722577;3.7659e-05;4.6752e-05;0.000129814;-29719.7937094;6249.12820752;-10.368428585;31838.406275;3.1409e-05;-7.3e-08;0.000135274;1.052604215;4.133071724;9.2255e-05;0.000109662
1724.63008903;30279.5532313;3.7643e-05;4.6718e-05;0.000127594;-30775.6916069;6351.50759473;-10.402122211;32929.4347833;3.0368e-05;-7.3e-08;0.000135421;1.087513892;4.201605885;9.2239e-05;0.000109629
1760.31308891;30311.8342049;3.7626e-05;4.6685e-05;0.000125381;-31885.2162122;6457.21962569;-10.436326363;34075.2421505;2.9347e-05;-7.3e-08;0.00013557;1.124156391;4.272387707;9.2222e-05;0.000109595
1797.20781459;30344.1151785;3.761e-05;4.6652e-05;0.000123174;-33052.0129962;6566.43085571;-10.47105823;35279.5314768;2.8345e-05;-7.3e-08;0.000135721;1.162648219;4.345529615;9.2206e-05;0.000109562
1835.37592184;30376.3961521;3.7593e-05;4.6619e-05;0.000120974;-34280.0422518;6679.31923251;-10.506335902;36546.3245911;2.7363e-05;-7.3e-08;0.000135875;1.20311588;4.421151657;9.2189e-05;0.000109529
1874.8833185;30408.6771257;3.7577e-05;4.6586e-05;0.00011878;-35573.6107257;6796.07495896;-10.542178389;37879.9940199;2.6399e-05;-7.3e-08;0.000136031;1.245696873;4.499382158;9.2173e-05;0.000109496
1915.8005376;30440.9580993;3.756e-05;4.6553e-05;0.000116592;-36937.4089595;6916.90160101;-10.5786057;39285.3007012;2.5455e-05;-7.3e-08;0.000136189;1.290540875;4.580358451;9.2156e-05;0.000109464
1958.20315032;30473.2390729;3.7544e-05;4.652e-05;0.000114411;-38376.5528788;7042.01727345;-10.615638904;40767.4359854;2.4529e-05;-7.3e-08;0.00013635;1.337811051;4.664227676;9.214e-05;0.000109431
2002.17222401;30505.5200465;3.7527e-05;4.6488e-05;0.000112235;-39896.6308713;7171.65596588;-10.653300214;42332.0691703;2.3623e-05;-7.3e-08;0.000136513;1.387685544;4.751147677;9.2124e-05;0.000109398
2047.7948311;30537.8010201;3.7511e-05;4.6456e-05;0.000110066;-41503.7570106;7306.0690133;-10.691613068;43985.4012332;2.2735e-05;-7.3e-08;0.00013668;1.440359154;4.841287988;9.2107e-05;0.000109366
2095.16461562;30570.0819937;3.7495e-05;4.6423e-05;0.000107902;-43204.6314127;7445.52673418;-10.730602219;45734.2257526;2.1865e-05;-7.3e-08;0.000136849;1.496045243;4.93483094;9.2091e-05;0.000109334
2144.38242509;30602.3629673;3.7478e-05;4.6391e-05;0.000105745;-45006.6088237;7590.3202575;-10.77029384;47585.9981268;2.1015e-05;-7.3e-08;0.000137021;1.554977901;5.031972889;9.2074e-05;0.000109302
2195.55701673;30634.6439409;3.7462e-05;4.6359e-05;0.000103593;-46917.7767485;7740.76356525;-10.81071563;49548.9144071;2.0182e-05;-7.3e-08;0.000137196;1.617414405;5.132925592;9.2058e-05;0.00010927
2248.8058485;30666.9249145;3.7445e-05;4.6327e-05;0.000101447;-48947.0446598;7897.19577956;-10.851896939;51632.0012964;1.9368e-05;-7.3e-08;0.000137374;1.683638038;5.237917746;9.2041e-05;0.000109238
2304.25596683;30699.2058881;3.7429e-05;4.6296e-05;9.9307e-05;-51104.2461339;8059.98373101;-10.893868898;53845.2191715;1.8572e-05;-7.3e-08;0.000137555;1.753961303;5.347196718;9.2025e-05;0.000109206
2362.04500553;30731.4868616;3.7413e-05;4.6264e-05;9.7172e-05;-53400.2560901;8229.5248481;-10.936664568;56199.5803185;1.7794e-05;-7.3e-08;0.00013774;1.828729621;5.461030489;9.2009e-05;0.000109175
2422.32231204;30763.7678352;3.7396e-05;4.6232e-05;9.5043e-05;-55847.1257357;8406.25041607;-10.980319104;58707.2850028;1.7034e-05;-7.3e-08;0.000137929;1.908325577;5.579709846;9.1992e-05;0.000109143
2485.25022065;30796.0488088;3.738e-05;4.6201e-05;9.2919e-05;-58458.2383459;8590.6292614;-11.024869932;61381.8785193;1.6291e-05;-7.3e-08;0.000138121;1.993173829;5.703550865;9.1976e-05;0.000109112
2551.00549552;30828.3297824;3.7363e-05;4.617e-05;9.0801e-05;-61248.4896235;8783.17192785;-11.070356955;64238.432992;1.5567e-05;-7.3e-08;0.000138317;2.083746782;5.832897715;9.1959e-05;0.00010908
2619.78097037;30860.610756;3.7347e-05;4.6139e-05;8.8688e-05;-64234.4971963;8984.43542394;-11.11682277;67293.7585089;1.486e-05;-7.3e-08;0.000138517;2.180571183;5.968125854;9.1943e-05;0.000109049
2691.78741708;30892.8917296;3.7331e-05;4.6108e-05;8.658e-05;-67434.8447242;9195.02863283;-11.164312919;70566.6490929;1.4171e-05;-7.3e-08;0.000138721;2.284235795;6.109645667;9.1927e-05;0.000109018
2767.25568112;30925.1727032;3.7314e-05;4.6077e-05;8.4477e-05;-70870.3673294;9415.61849722;-11.21287617;74078.1702647;1.3499e-05;-7.3e-08;0.00013893;2.395400374;6.257906624;9.191e-05;0.000108987
2846.43912954;30957.4536768;3.7298e-05;4.6046e-05;8.2379e-05;-74564.4865348;9646.93711098;-11.262564821;77851.9964229;1.2845e-05;-7.3e-08;0.000139144;2.514806199;6.413402045;9.1894e-05;0.000108957
2929.61646615;30989.7346504;3.7281e-05;4.6015e-05;8.0287e-05;-78543.6047351;9889.7898753;-11.313435061;81914.808126;1.2208e-05;-7.3e-08;0.000139363;2.643288465;6.576674582;9.1877e-05;0.000108926
3017.0949798;31022.015624;3.7265e-05;4.5985e-05;7.8199e-05;-82837.5717063;10145.0649159;-11.365547354;86296.7618439;1.1588e-05;-7.3e-08;0.000139586;2.781790935;6.748322547;9.1861e-05;0.000108895
3109.21430558;31054.2965976;3.7249e-05;4.5954e-05;7.6116e-05;-87480.2383602;10413.7439827;-11.418966893;91032.0474653;1.0985e-05;-7.3e-08;0.000139815;2.931383333;6.929007228;9.1845e-05;0.000108865
3206.35079573;31086.5775712;3.7232e-05;4.5924e-05;7.4038e-05;-92510.1175406;10696.9151458;-11.473764106;96159.5534577;1.0399e-05;-7.3e-08;0.00014005;3.093282084;7.119461407;9.1828e-05;0.000108835
3308.92262013;31118.8585448;3.7216e-05;4.5894e-05;7.1965e-05;-97971.1738292;10995.7875226;-11.530015217;101723.661762;9.831e-06;-7.3e-08;0.000140291;3.268875098;7.320499284;9.1812e-05;0.000108804
3417.39573715;31151.1395184;3.7199e-05;4.5864e-05;6.9896e-05;-103913.780826;11311.7088676;-11.587802958;107775.211037;9.279e-06;-7.3e-08;0.000140538;3.459751801;7.533028114;9.1796e-05;0.000108774
3532.29093316;31183.420492;3.7183e-05;4.5834e-05;6.7831e-05;-110395.854288;11646.1850686;-11.647217141;114372.636809;8.743e-06;-7.3e-08;0.000140792;3.667738657;7.758061881;9.1779e-05;0.000108744
3654.19208665;31215.7014656;3.7167e-05;4.5804e-05;6.5772e-05;-117484.323424;12000.9075792;-11.708356146;121583.451067;8.225e-06;-7.3e-08;0.000141054;3.894945343;7.996737501;9.1763e-05;0.000108714
3783.75618873;31247.9824392;3.715e-05;4.5774e-05;6.3716e-05;-125256.581312;12377.770094;-11.771325748;129485.702469;7.723e-06;-7.2e-08;0.000141322;4.143810011;8.250333899;9.1747e-05;0.000108684
3921.72452977;31280.2634127;3.7134e-05;4.5744e-05;6.1665e-05;-133803.576604;12778.9462044;-11.836247907;138171.080037;7.237e-06;-7.2e-08;0.000141599;4.417196819;8.520295421;9.173e-05;0.000108655
4068.93901646;31312.5443863;3.7118e-05;4.5714e-05;5.9618e-05;-143228.745315;13206.7733156;-11.903235365;147743.858108;6.768e-06;-7.2e-08;0.000141885;4.718360038;8.808257497;9.1714e-05;0.000108625
4226.35104133;31344.8253599;3.7101e-05;4.5684e-05;5.7574e-05;-153665.020743;13664.3704882;-11.972486805;158337.92679;6.316e-06;-7.2e-08;0.00014218;5.051485372;9.116086709;9.1697e-05;0.000108595
4395.07274826;31377.1063335;3.7085e-05;4.5656e-05;5.5541e-05;-165227.473605;14153.6466861;-12.043962101;170069.439606;5.88e-06;-7.2e-08;0.000142484;5.420176029;9.445895436;9.1681e-05;0.000108566
4576.28815986;31409.3873071;3.7069e-05;4.5623e-05;5.3484e-05;-178210.870911;14682.7761246;-12.118521742;183234.44676;5.457e-06;-7.2e-08;0.000142799;5.833747885;9.800186986;9.1665e-05;0.000108533
4771.7108711;31441.6682807;3.7052e-05;4.5592e-05;5.1449e-05;-192677.255624;15250.29347;-12.195498548;197896.322304;5.053e-06;-7.2e-08;0.000143126;6.294078308;10.181558096;9.1648e-05;0.000108503
4982.6461112;31473.9492543;3.7036e-05;4.557e-05;4.9461e-05;-208749.320665;15856.9141305;-12.27457018;214179.596971;4.669e-06;-7.2e-08;0.000143464;6.804980056;10.593594042;9.1632e-05;0.00010848
5211.05363412;31506.2302279;3.702e-05;4.5539e-05;4.7432e-05;-227098.844258;16521.0399859;-12.357754588;232758.005023;4.296e-06;-7.2e-08;0.000143816;7.387681844;11.040110739;9.1616e-05;0.00010845
5459.60923625;31538.5112015;3.7003e-05;4.5507e-05;4.5397e-05;-247971.554675;17244.4986474;-12.444614667;253879.409459;3.939e-06;-7.2e-08;0.000144183;8.049822258;11.525272697;9.1599e-05;0.000108418
5730.76583362;31570.7921751;3.6987e-05;4.5478e-05;4.3384e-05;-271681.567487;18030.5582017;-12.534875382;277860.754013;3.599e-06;-7.2e-08;0.000144565;8.801196767;12.054597201;9.1583e-05;0.000108389
6027.83163709;31603.0731487;3.6971e-05;4.5448e-05;4.137e-05;-298925.566532;18892.4612093;-12.629383966;305401.922342;3.274e-06;-7.2e-08;0.000144964;9.663677988;12.63432659;9.1567e-05;0.000108359
